date,1. open,2. high,3. low,4. close,5. volume,1. open2,2. high2,3. low2,4. close2,5. volume2,1. open3,2. high3,3. low3,4. close3,5. volume3,1. open4,2. high4,3. low4,4. close4,5. volume4,1. open5,2. high5,3. low5,4. close5,5. volume5,label
2000-02-07,3.3124,3.3781,3.2843,3.3499,1020926.0,3.2843,3.3124,3.2561,3.3124,1177049.0,3.3312,3.3499,3.2561,3.303,3298295.0,3.4063,3.4251,3.2374,3.2843,2151618.0,3.4063,3.4063,3.2843,3.3499,1602790.0,3.2374
2000-02-08,3.3499,3.3499,3.1904,3.2374,1436010.0,3.3124,3.3781,3.2843,3.3499,1020926.0,3.2843,3.3124,3.2561,3.3124,1177049.0,3.3312,3.3499,3.2561,3.303,3298295.0,3.4063,3.4251,3.2374,3.2843,2151618.0,3.1904
2000-02-09,3.2092,3.2092,3.0779,3.106,3476264.0,3.3499,3.3499,3.1904,3.2374,1436010.0,3.3124,3.3781,3.2843,3.3499,1020926.0,3.2843,3.3124,3.2561,3.3124,1177049.0,3.3312,3.3499,3.2561,3.303,3298295.0,3.1999
2000-02-10,3.1341,3.2749,3.1341,3.2374,3813020.0,3.2092,3.2092,3.0779,3.106,3476264.0,3.3499,3.3499,3.1904,3.2374,1436010.0,3.3124,3.3781,3.2843,3.3499,1020926.0,3.2843,3.3124,3.2561,3.3124,1177049.0,3.1529
2000-02-11,3.2843,3.3218,3.2374,3.2467,1321449.0,3.1341,3.2749,3.1341,3.2374,3813020.0,3.2092,3.2092,3.0779,3.106,3476264.0,3.3499,3.3499,3.1904,3.2374,1436010.0,3.3124,3.3781,3.2843,3.3499,1020926.0,3.1811
2000-02-14,3.303,3.3124,3.2374,3.3124,1421624.0,3.2843,3.3218,3.2374,3.2467,1321449.0,3.1341,3.2749,3.1341,3.2374,3813020.0,3.2092,3.2092,3.0779,3.106,3476264.0,3.3499,3.3499,3.1904,3.2374,1436010.0,3.1717
2000-02-15,3.303,3.303,3.2374,3.2374,1683249.0,3.303,3.3124,3.2374,3.3124,1421624.0,3.2843,3.3218,3.2374,3.2467,1321449.0,3.1341,3.2749,3.1341,3.2374,3813020.0,3.2092,3.2092,3.0779,3.106,3476264.0,3.228
2000-02-16,3.2467,3.2843,3.1904,3.1904,1935284.0,3.303,3.303,3.2374,3.2374,1683249.0,3.303,3.3124,3.2374,3.3124,1421624.0,3.2843,3.3218,3.2374,3.2467,1321449.0,3.1341,3.2749,3.1341,3.2374,3813020.0,3.1717
2000-02-17,3.2092,3.228,3.1435,3.1999,1620907.0,3.2467,3.2843,3.1904,3.1904,1935284.0,3.303,3.303,3.2374,3.2374,1683249.0,3.303,3.3124,3.2374,3.3124,1421624.0,3.2843,3.3218,3.2374,3.2467,1321449.0,3.1623
2000-02-18,3.1904,3.2467,3.1435,3.1529,2043451.0,3.2092,3.228,3.1435,3.1999,1620907.0,3.2467,3.2843,3.1904,3.1904,1935284.0,3.303,3.303,3.2374,3.2374,1683249.0,3.303,3.3124,3.2374,3.3124,1421624.0,3.2561
2000-02-21,3.2374,3.2374,3.1435,3.1811,768892.0,3.1904,3.2467,3.1435,3.1529,2043451.0,3.2092,3.228,3.1435,3.1999,1620907.0,3.2467,3.2843,3.1904,3.1904,1935284.0,3.303,3.303,3.2374,3.2374,1683249.0,3.1811
2000-02-22,3.1904,3.228,3.1529,3.1717,1203691.0,3.2374,3.2374,3.1435,3.1811,768892.0,3.1904,3.2467,3.1435,3.1529,2043451.0,3.2092,3.228,3.1435,3.1999,1620907.0,3.2467,3.2843,3.1904,3.1904,1935284.0,3.2937
2000-02-23,3.1904,3.228,3.1435,3.228,1540980.0,3.1904,3.228,3.1529,3.1717,1203691.0,3.2374,3.2374,3.1435,3.1811,768892.0,3.1904,3.2467,3.1435,3.1529,2043451.0,3.2092,3.228,3.1435,3.1999,1620907.0,3.228
2000-02-24,3.1904,3.228,3.1717,3.1717,1692308.0,3.1904,3.228,3.1435,3.228,1540980.0,3.1904,3.228,3.1529,3.1717,1203691.0,3.2374,3.2374,3.1435,3.1811,768892.0,3.1904,3.2467,3.1435,3.1529,2043451.0,3.2843
2000-02-25,3.1811,3.2092,3.1247,3.1623,1700300.0,3.1904,3.228,3.1717,3.1717,1692308.0,3.1904,3.228,3.1435,3.228,1540980.0,3.1904,3.228,3.1529,3.1717,1203691.0,3.2374,3.2374,3.1435,3.1811,768892.0,3.1999
2000-02-28,3.1623,3.2843,3.1154,3.2561,942598.0,3.1811,3.2092,3.1247,3.1623,1700300.0,3.1904,3.228,3.1717,3.1717,1692308.0,3.1904,3.228,3.1435,3.228,1540980.0,3.1904,3.228,3.1529,3.1717,1203691.0,3.1529
2000-02-29,3.2092,3.2749,3.1811,3.1811,1494090.0,3.1623,3.2843,3.1154,3.2561,942598.0,3.1811,3.2092,3.1247,3.1623,1700300.0,3.1904,3.228,3.1717,3.1717,1692308.0,3.1904,3.228,3.1435,3.228,1540980.0,3.0779
2000-03-01,3.2655,3.2937,3.2092,3.2937,1716285.0,3.2092,3.2749,3.1811,3.1811,1494090.0,3.1623,3.2843,3.1154,3.2561,942598.0,3.1811,3.2092,3.1247,3.1623,1700300.0,3.1904,3.228,3.1717,3.1717,1692308.0,3.0497
2000-03-02,3.2843,3.303,3.1904,3.228,2036524.0,3.2655,3.2937,3.2092,3.2937,1716285.0,3.2092,3.2749,3.1811,3.1811,1494090.0,3.1623,3.2843,3.1154,3.2561,942598.0,3.1811,3.2092,3.1247,3.1623,1700300.0,3.0497
2000-03-03,3.1999,3.2937,3.1999,3.2843,2515549.0,3.2843,3.303,3.1904,3.228,2036524.0,3.2655,3.2937,3.2092,3.2937,1716285.0,3.2092,3.2749,3.1811,3.1811,1494090.0,3.1623,3.2843,3.1154,3.2561,942598.0,3.0497
2000-03-06,3.3312,3.3687,3.1904,3.1999,4454030.0,3.1999,3.2937,3.1999,3.2843,2515549.0,3.2843,3.303,3.1904,3.228,2036524.0,3.2655,3.2937,3.2092,3.2937,1716285.0,3.2092,3.2749,3.1811,3.1811,1494090.0,3.0027
2000-03-07,3.2092,3.2092,3.1435,3.1529,2096735.0,3.3312,3.3687,3.1904,3.1999,4454030.0,3.1999,3.2937,3.1999,3.2843,2515549.0,3.2843,3.303,3.1904,3.228,2036524.0,3.2655,3.2937,3.2092,3.2937,1716285.0,3.0591
2000-03-08,3.1904,3.1904,3.0779,3.0779,2289624.0,3.2092,3.2092,3.1435,3.1529,2096735.0,3.3312,3.3687,3.1904,3.1999,4454030.0,3.1999,3.2937,3.1999,3.2843,2515549.0,3.2843,3.303,3.1904,3.228,2036524.0,3.0872
2000-03-09,3.0966,3.1154,2.9934,3.0497,3210376.0,3.1904,3.1904,3.0779,3.0779,2289624.0,3.2092,3.2092,3.1435,3.1529,2096735.0,3.3312,3.3687,3.1904,3.1999,4454030.0,3.1999,3.2937,3.1999,3.2843,2515549.0,2.984
2000-03-10,3.0685,3.0685,3.0027,3.0497,960715.0,3.0966,3.1154,2.9934,3.0497,3210376.0,3.1904,3.1904,3.0779,3.0779,2289624.0,3.2092,3.2092,3.1435,3.1529,2096735.0,3.3312,3.3687,3.1904,3.1999,4454030.0,3.1341
2000-03-13,3.0497,3.0966,2.9747,3.0497,1891591.0,3.0685,3.0685,3.0027,3.0497,960715.0,3.0966,3.1154,2.9934,3.0497,3210376.0,3.1904,3.1904,3.0779,3.0779,2289624.0,3.2092,3.2092,3.1435,3.1529,2096735.0,3.228
2000-03-14,3.0309,3.0497,2.984,3.0027,2874685.0,3.0497,3.0966,2.9747,3.0497,1891591.0,3.0685,3.0685,3.0027,3.0497,960715.0,3.0966,3.1154,2.9934,3.0497,3210376.0,3.1904,3.1904,3.0779,3.0779,2289624.0,3.2561
2000-03-15,3.0027,3.0591,2.984,3.0591,4490263.0,3.0309,3.0497,2.984,3.0027,2874685.0,3.0497,3.0966,2.9747,3.0497,1891591.0,3.0685,3.0685,3.0027,3.0497,960715.0,3.0966,3.1154,2.9934,3.0497,3210376.0,3.2467
2000-03-16,3.1435,3.1435,3.0122,3.0872,1374733.0,3.0027,3.0591,2.984,3.0591,4490263.0,3.0309,3.0497,2.984,3.0027,2874685.0,3.0497,3.0966,2.9747,3.0497,1891591.0,3.0685,3.0685,3.0027,3.0497,960715.0,3.1247
2000-03-17,3.0966,3.1435,2.9465,2.984,3773590.0,3.1435,3.1435,3.0122,3.0872,1374733.0,3.0027,3.0591,2.984,3.0591,4490263.0,3.0309,3.0497,2.984,3.0027,2874685.0,3.0497,3.0966,2.9747,3.0497,1891591.0,3.1435
2000-03-20,3.0497,3.1904,3.0497,3.1341,3361703.0,3.0966,3.1435,2.9465,2.984,3773590.0,3.1435,3.1435,3.0122,3.0872,1374733.0,3.0027,3.0591,2.984,3.0591,4490263.0,3.0309,3.0497,2.984,3.0027,2874685.0,3.1435
2000-03-21,3.1904,3.2374,3.106,3.228,2358893.0,3.0497,3.1904,3.0497,3.1341,3361703.0,3.0966,3.1435,2.9465,2.984,3773590.0,3.1435,3.1435,3.0122,3.0872,1374733.0,3.0027,3.0591,2.984,3.0591,4490263.0,3.1435
2000-03-22,3.228,3.2749,3.1999,3.2561,1764774.0,3.1904,3.2374,3.106,3.228,2358893.0,3.0497,3.1904,3.0497,3.1341,3361703.0,3.0966,3.1435,2.9465,2.984,3773590.0,3.1435,3.1435,3.0122,3.0872,1374733.0,3.2749
2000-03-23,3.2843,3.3594,3.2374,3.2467,864803.0,3.228,3.2749,3.1999,3.2561,1764774.0,3.1904,3.2374,3.106,3.228,2358893.0,3.0497,3.1904,3.0497,3.1341,3361703.0,3.0966,3.1435,2.9465,2.984,3773590.0,3.3781
2000-03-24,3.2655,3.2843,3.1247,3.1247,2428696.0,3.2843,3.3594,3.2374,3.2467,864803.0,3.228,3.2749,3.1999,3.2561,1764774.0,3.1904,3.2374,3.106,3.228,2358893.0,3.0497,3.1904,3.0497,3.1341,3361703.0,3.3594
2000-03-27,3.1811,3.1811,3.1154,3.1435,4742297.0,3.2655,3.2843,3.1247,3.1247,2428696.0,3.2843,3.3594,3.2374,3.2467,864803.0,3.228,3.2749,3.1999,3.2561,1764774.0,3.1904,3.2374,3.106,3.228,2358893.0,3.3312
2000-03-28,3.1717,3.1717,3.106,3.1435,1543644.0,3.1811,3.1811,3.1154,3.1435,4742297.0,3.2655,3.2843,3.1247,3.1247,2428696.0,3.2843,3.3594,3.2374,3.2467,864803.0,3.228,3.2749,3.1999,3.2561,1764774.0,3.2467
2000-03-29,3.1435,3.1904,3.1154,3.1435,1008138.0,3.1717,3.1717,3.106,3.1435,1543644.0,3.1811,3.1811,3.1154,3.1435,4742297.0,3.2655,3.2843,3.1247,3.1247,2428696.0,3.2843,3.3594,3.2374,3.2467,864803.0,3.2843
2000-03-30,3.1435,3.3594,3.1435,3.2749,1558031.0,3.1435,3.1904,3.1154,3.1435,1008138.0,3.1717,3.1717,3.106,3.1435,1543644.0,3.1811,3.1811,3.1154,3.1435,4742297.0,3.2655,3.2843,3.1247,3.1247,2428696.0,3.2561
2000-03-31,3.2749,3.3781,3.2092,3.3781,1740796.0,3.1435,3.3594,3.1435,3.2749,1558031.0,3.1435,3.1904,3.1154,3.1435,1008138.0,3.1717,3.1717,3.106,3.1435,1543644.0,3.1811,3.1811,3.1154,3.1435,4742297.0,3.228
2000-04-03,3.3781,3.3781,3.3124,3.3594,955919.0,3.2749,3.3781,3.2092,3.3781,1740796.0,3.1435,3.3594,3.1435,3.2749,1558031.0,3.1435,3.1904,3.1154,3.1435,1008138.0,3.1717,3.1717,3.106,3.1435,1543644.0,3.2186
2000-04-04,3.3594,3.3594,3.303,3.3312,1353420.0,3.3781,3.3781,3.3124,3.3594,955919.0,3.2749,3.3781,3.2092,3.3781,1740796.0,3.1435,3.3594,3.1435,3.2749,1558031.0,3.1435,3.1904,3.1154,3.1435,1008138.0,3.3594
2000-04-05,3.3594,3.3594,3.2374,3.2467,836030.0,3.3594,3.3594,3.303,3.3312,1353420.0,3.3781,3.3781,3.3124,3.3594,955919.0,3.2749,3.3781,3.2092,3.3781,1740796.0,3.1435,3.3594,3.1435,3.2749,1558031.0,3.3406
2000-04-06,3.2655,3.3594,3.2374,3.2843,1694439.0,3.3594,3.3594,3.2374,3.2467,836030.0,3.3594,3.3594,3.303,3.3312,1353420.0,3.3781,3.3781,3.3124,3.3594,955919.0,3.2749,3.3781,3.2092,3.3781,1740796.0,3.303
2000-04-07,3.2655,3.3312,3.228,3.2561,1762643.0,3.2655,3.3594,3.2374,3.2843,1694439.0,3.3594,3.3594,3.2374,3.2467,836030.0,3.3594,3.3594,3.303,3.3312,1353420.0,3.3781,3.3781,3.3124,3.3594,955919.0,3.2561
2000-04-10,3.2655,3.2655,3.1904,3.228,1440806.0,3.2655,3.3312,3.228,3.2561,1762643.0,3.2655,3.3594,3.2374,3.2843,1694439.0,3.3594,3.3594,3.2374,3.2467,836030.0,3.3594,3.3594,3.303,3.3312,1353420.0,3.2655
2000-04-11,3.2467,3.2467,3.1529,3.2186,1704563.0,3.2655,3.2655,3.1904,3.228,1440806.0,3.2655,3.3312,3.228,3.2561,1762643.0,3.2655,3.3594,3.2374,3.2843,1694439.0,3.3594,3.3594,3.2374,3.2467,836030.0,3.2749
2000-04-12,3.1623,3.3969,3.1623,3.3594,1361945.0,3.2467,3.2467,3.1529,3.2186,1704563.0,3.2655,3.2655,3.1904,3.228,1440806.0,3.2655,3.3312,3.228,3.2561,1762643.0,3.2655,3.3594,3.2374,3.2843,1694439.0,3.3218
2000-04-13,3.3218,3.3781,3.3218,3.3406,2353032.0,3.1623,3.3969,3.1623,3.3594,1361945.0,3.2467,3.2467,3.1529,3.2186,1704563.0,3.2655,3.2655,3.1904,3.228,1440806.0,3.2655,3.3312,3.228,3.2561,1762643.0,0.0
2000-04-14,3.3781,3.3781,3.2843,3.303,764096.0,3.3218,3.3781,3.3218,3.3406,2353032.0,3.1623,3.3969,3.1623,3.3594,1361945.0,3.2467,3.2467,3.1529,3.2186,1704563.0,3.2655,3.2655,3.1904,3.228,1440806.0,3.2749
2000-04-17,3.2374,3.303,3.1999,3.2561,1155735.0,3.3781,3.3781,3.2843,3.303,764096.0,3.3218,3.3781,3.3218,3.3406,2353032.0,3.1623,3.3969,3.1623,3.3594,1361945.0,3.2467,3.2467,3.1529,3.2186,1704563.0,3.2561
2000-04-18,3.2843,3.2843,3.1904,3.2655,918620.0,3.2374,3.303,3.1999,3.2561,1155735.0,3.3781,3.3781,3.2843,3.303,764096.0,3.3218,3.3781,3.3218,3.3406,2353032.0,3.1623,3.3969,3.1623,3.3594,1361945.0,3.303
2000-04-19,3.2655,3.2843,3.1999,3.2749,672447.0,3.2843,3.2843,3.1904,3.2655,918620.0,3.2374,3.303,3.1999,3.2561,1155735.0,3.3781,3.3781,3.2843,3.303,764096.0,3.3218,3.3781,3.3218,3.3406,2353032.0,3.2467
2000-04-20,3.2467,3.3594,3.2467,3.3218,2889604.0,3.2655,3.2843,3.1999,3.2749,672447.0,3.2843,3.2843,3.1904,3.2655,918620.0,3.2374,3.303,3.1999,3.2561,1155735.0,3.3781,3.3781,3.2843,3.303,764096.0,3.3594
2000-04-21,0.0,0.0,0.0,0.0,0.0,3.2467,3.3594,3.2467,3.3218,2889604.0,3.2655,3.2843,3.1999,3.2749,672447.0,3.2843,3.2843,3.1904,3.2655,918620.0,3.2374,3.303,3.1999,3.2561,1155735.0,3.303
2000-04-24,3.3594,3.3594,3.2655,3.2749,1073145.0,0.0,0.0,0.0,0.0,0.0,3.2467,3.3594,3.2467,3.3218,2889604.0,3.2655,3.2843,3.1999,3.2749,672447.0,3.2843,3.2843,3.1904,3.2655,918620.0,3.2843
2000-04-25,3.2843,3.303,3.2561,3.2561,902635.0,3.3594,3.3594,3.2655,3.2749,1073145.0,0.0,0.0,0.0,0.0,0.0,3.2467,3.3594,3.2467,3.3218,2889604.0,3.2655,3.2843,3.1999,3.2749,672447.0,3.2843
2000-04-26,3.303,3.303,3.2374,3.303,1222340.0,3.2843,3.303,3.2561,3.2561,902635.0,3.3594,3.3594,3.2655,3.2749,1073145.0,0.0,0.0,0.0,0.0,0.0,3.2467,3.3594,3.2467,3.3218,2889604.0,3.2561
2000-04-27,3.2092,3.2843,3.1999,3.2467,630353.0,3.303,3.303,3.2374,3.303,1222340.0,3.2843,3.303,3.2561,3.2561,902635.0,3.3594,3.3594,3.2655,3.2749,1073145.0,0.0,0.0,0.0,0.0,0.0,3.2186
2000-04-28,3.2843,3.3594,3.2374,3.3594,1973648.0,3.2092,3.2843,3.1999,3.2467,630353.0,3.303,3.303,3.2374,3.303,1222340.0,3.2843,3.303,3.2561,3.2561,902635.0,3.3594,3.3594,3.2655,3.2749,1073145.0,3.2749
2000-05-01,3.3781,3.3781,3.2655,3.303,1423755.0,3.2843,3.3594,3.2374,3.3594,1973648.0,3.2092,3.2843,3.1999,3.2467,630353.0,3.303,3.303,3.2374,3.303,1222340.0,3.2843,3.303,3.2561,3.2561,902635.0,3.2843
2000-05-02,3.3218,3.3218,3.2749,3.2843,890913.0,3.3781,3.3781,3.2655,3.303,1423755.0,3.2843,3.3594,3.2374,3.3594,1973648.0,3.2092,3.2843,3.1999,3.2467,630353.0,3.303,3.303,3.2374,3.303,1222340.0,3.3781
2000-05-03,3.303,3.3312,3.2843,3.2843,2517148.0,3.3218,3.3218,3.2749,3.2843,890913.0,3.3781,3.3781,3.2655,3.303,1423755.0,3.2843,3.3594,3.2374,3.3594,1973648.0,3.2092,3.2843,3.1999,3.2467,630353.0,3.472
2000-05-04,3.303,3.303,3.2092,3.2561,1188239.0,3.303,3.3312,3.2843,3.2843,2517148.0,3.3218,3.3218,3.2749,3.2843,890913.0,3.3781,3.3781,3.2655,3.303,1423755.0,3.2843,3.3594,3.2374,3.3594,1973648.0,3.4814
2000-05-05,3.2561,3.2749,3.1999,3.2186,1032116.0,3.303,3.303,3.2092,3.2561,1188239.0,3.303,3.3312,3.2843,3.2843,2517148.0,3.3218,3.3218,3.2749,3.2843,890913.0,3.3781,3.3781,3.2655,3.303,1423755.0,3.547
2000-05-08,3.2374,3.3124,3.2186,3.2749,750242.0,3.2561,3.2749,3.1999,3.2186,1032116.0,3.303,3.303,3.2092,3.2561,1188239.0,3.303,3.3312,3.2843,3.2843,2517148.0,3.3218,3.3218,3.2749,3.2843,890913.0,3.4814
2000-05-09,3.2374,3.3218,3.2374,3.2843,1364077.0,3.2374,3.3124,3.2186,3.2749,750242.0,3.2561,3.2749,3.1999,3.2186,1032116.0,3.303,3.303,3.2092,3.2561,1188239.0,3.303,3.3312,3.2843,3.2843,2517148.0,3.4532
2000-05-10,3.3312,3.3969,3.3218,3.3781,949525.0,3.2374,3.3218,3.2374,3.2843,1364077.0,3.2374,3.3124,3.2186,3.2749,750242.0,3.2561,3.2749,3.1999,3.2186,1032116.0,3.303,3.303,3.2092,3.2561,1188239.0,3.4532
2000-05-11,3.3781,3.472,3.3687,3.472,1500484.0,3.3312,3.3969,3.3218,3.3781,949525.0,3.2374,3.3218,3.2374,3.2843,1364077.0,3.2374,3.3124,3.2186,3.2749,750242.0,3.2561,3.2749,3.1999,3.2186,1032116.0,3.3124
2000-05-12,3.472,3.547,3.4532,3.4814,1020926.0,3.3781,3.472,3.3687,3.472,1500484.0,3.3312,3.3969,3.3218,3.3781,949525.0,3.2374,3.3218,3.2374,3.2843,1364077.0,3.2374,3.3124,3.2186,3.2749,750242.0,0.0
2000-05-15,3.5001,3.6033,3.4814,3.547,749709.0,3.472,3.547,3.4532,3.4814,1020926.0,3.3781,3.472,3.3687,3.472,1500484.0,3.3312,3.3969,3.3218,3.3781,949525.0,3.2374,3.3218,3.2374,3.2843,1364077.0,3.3406
2000-05-16,3.5282,3.5846,3.472,3.4814,1165326.0,3.5001,3.6033,3.4814,3.547,749709.0,3.472,3.547,3.4532,3.4814,1020926.0,3.3781,3.472,3.3687,3.472,1500484.0,3.3312,3.3969,3.3218,3.3781,949525.0,3.3687
2000-05-17,3.5282,3.5282,3.4438,3.4532,704951.0,3.5282,3.5846,3.472,3.4814,1165326.0,3.5001,3.6033,3.4814,3.547,749709.0,3.472,3.547,3.4532,3.4814,1020926.0,3.3781,3.472,3.3687,3.472,1500484.0,3.3312
2000-05-18,3.4438,3.5001,3.3875,3.4532,790205.0,3.5282,3.5282,3.4438,3.4532,704951.0,3.5282,3.5846,3.472,3.4814,1165326.0,3.5001,3.6033,3.4814,3.547,749709.0,3.472,3.547,3.4532,3.4814,1020926.0,3.3312
2000-05-19,3.4532,3.4814,3.3124,3.3124,1657140.0,3.4438,3.5001,3.3875,3.4532,790205.0,3.5282,3.5282,3.4438,3.4532,704951.0,3.5282,3.5846,3.472,3.4814,1165326.0,3.5001,3.6033,3.4814,3.547,749709.0,3.4344
2000-05-22,0.0,0.0,0.0,0.0,0.0,3.4532,3.4814,3.3124,3.3124,1657140.0,3.4438,3.5001,3.3875,3.4532,790205.0,3.5282,3.5282,3.4438,3.4532,704951.0,3.5282,3.5846,3.472,3.4814,1165326.0,3.4532
2000-05-23,3.3781,3.3781,3.3124,3.3406,798198.0,0.0,0.0,0.0,0.0,0.0,3.4532,3.4814,3.3124,3.3124,1657140.0,3.4438,3.5001,3.3875,3.4532,790205.0,3.5282,3.5282,3.4438,3.4532,704951.0,3.3969
2000-05-24,3.3406,3.3781,3.3312,3.3687,888781.0,3.3781,3.3781,3.3124,3.3406,798198.0,0.0,0.0,0.0,0.0,0.0,3.4532,3.4814,3.3124,3.3124,1657140.0,3.4438,3.5001,3.3875,3.4532,790205.0,3.4156
2000-05-25,3.4251,3.4251,3.3218,3.3312,882920.0,3.3406,3.3781,3.3312,3.3687,888781.0,3.3781,3.3781,3.3124,3.3406,798198.0,0.0,0.0,0.0,0.0,0.0,3.4532,3.4814,3.3124,3.3124,1657140.0,3.3969
2000-05-26,3.3781,3.4251,3.3312,3.3312,860008.0,3.4251,3.4251,3.3218,3.3312,882920.0,3.3406,3.3781,3.3312,3.3687,888781.0,3.3781,3.3781,3.3124,3.3406,798198.0,0.0,0.0,0.0,0.0,0.0,3.303
2000-05-29,3.3969,3.4438,3.3499,3.4344,321837.0,3.3781,3.4251,3.3312,3.3312,860008.0,3.4251,3.4251,3.3218,3.3312,882920.0,3.3406,3.3781,3.3312,3.3687,888781.0,3.3781,3.3781,3.3124,3.3406,798198.0,3.1999
