date,1. open,2. high,3. low,4. close,5. volume,1. open2,2. high2,3. low2,4. close2,5. volume2,1. open3,2. high3,3. low3,4. close3,5. volume3,1. open4,2. high4,3. low4,4. close4,5. volume4,1. open5,2. high5,3. low5,4. close5,5. volume5,label
2017-10-04,145.82,145.88,125.8,128.95,2498200.0,149.95,150.9,145.31,145.7,403100.0,146.12,149.66,146.1,148.83,262500.0,145.69,146.95,144.0,145.12,347700.0,146.42,146.93,143.4,144.87,297000.0,117.76
2017-10-05,121.64,129.66,117.0,126.19,1947600.0,145.82,145.88,125.8,128.95,2498200.0,149.95,150.9,145.31,145.7,403100.0,146.12,149.66,146.1,148.83,262500.0,145.69,146.95,144.0,145.12,347700.0,121.37
2017-10-06,123.05,125.96,119.98,122.92,1183400.0,121.64,129.66,117.0,126.19,1947600.0,145.82,145.88,125.8,128.95,2498200.0,149.95,150.9,145.31,145.7,403100.0,146.12,149.66,146.1,148.83,262500.0,120.57
2017-10-10,121.33,123.67,111.68,115.76,1989000.0,123.05,125.96,119.98,122.92,1183400.0,121.64,129.66,117.0,126.19,1947600.0,145.82,145.88,125.8,128.95,2498200.0,149.95,150.9,145.31,145.7,403100.0,123.3
2017-10-11,114.65,120.82,114.65,118.4,1354500.0,121.33,123.67,111.68,115.76,1989000.0,123.05,125.96,119.98,122.92,1183400.0,121.64,129.66,117.0,126.19,1947600.0,145.82,145.88,125.8,128.95,2498200.0,122.71
2017-10-12,120.1,121.5,117.31,117.48,559800.0,114.65,120.82,114.65,118.4,1354500.0,121.33,123.67,111.68,115.76,1989000.0,123.05,125.96,119.98,122.92,1183400.0,121.64,129.66,117.0,126.19,1947600.0,129.03
2017-10-13,117.27,118.78,116.98,117.76,313700.0,120.1,121.5,117.31,117.48,559800.0,114.65,120.82,114.65,118.4,1354500.0,121.33,123.67,111.68,115.76,1989000.0,123.05,125.96,119.98,122.92,1183400.0,130.15
2017-10-16,118.25,121.76,117.01,121.37,421600.0,117.27,118.78,116.98,117.76,313700.0,120.1,121.5,117.31,117.48,559800.0,114.65,120.82,114.65,118.4,1354500.0,121.33,123.67,111.68,115.76,1989000.0,135.13
2017-10-17,121.89,122.32,119.78,120.57,338800.0,118.25,121.76,117.01,121.37,421600.0,117.27,118.78,116.98,117.76,313700.0,120.1,121.5,117.31,117.48,559800.0,114.65,120.82,114.65,118.4,1354500.0,131.99
2017-10-18,120.66,124.34,120.06,123.3,348900.0,121.89,122.32,119.78,120.57,338800.0,118.25,121.76,117.01,121.37,421600.0,117.27,118.78,116.98,117.76,313700.0,120.1,121.5,117.31,117.48,559800.0,133.88
2017-10-19,122.53,122.95,120.2,122.71,432600.0,120.66,124.34,120.06,123.3,348900.0,121.89,122.32,119.78,120.57,338800.0,118.25,121.76,117.01,121.37,421600.0,117.27,118.78,116.98,117.76,313700.0,137.59
2017-10-20,124.7,129.31,124.07,129.03,451900.0,122.53,122.95,120.2,122.71,432600.0,120.66,124.34,120.06,123.3,348900.0,121.89,122.32,119.78,120.57,338800.0,118.25,121.76,117.01,121.37,421600.0,140.22
2017-10-23,130.5,131.69,128.2,130.15,490400.0,124.7,129.31,124.07,129.03,451900.0,122.53,122.95,120.2,122.71,432600.0,120.66,124.34,120.06,123.3,348900.0,121.89,122.32,119.78,120.57,338800.0,128.26
2017-10-24,130.16,136.36,130.16,135.13,592000.0,130.5,131.69,128.2,130.15,490400.0,124.7,129.31,124.07,129.03,451900.0,122.53,122.95,120.2,122.71,432600.0,120.66,124.34,120.06,123.3,348900.0,123.68
2017-10-25,136.14,137.51,129.02,131.99,846600.0,130.16,136.36,130.16,135.13,592000.0,130.5,131.69,128.2,130.15,490400.0,124.7,129.31,124.07,129.03,451900.0,122.53,122.95,120.2,122.71,432600.0,128.05
2017-10-26,132.44,135.31,131.69,133.88,446000.0,136.14,137.51,129.02,131.99,846600.0,130.16,136.36,130.16,135.13,592000.0,130.5,131.69,128.2,130.15,490400.0,124.7,129.31,124.07,129.03,451900.0,126.06
2017-10-27,137.91,139.03,135.82,137.59,654200.0,132.44,135.31,131.69,133.88,446000.0,136.14,137.51,129.02,131.99,846600.0,130.16,136.36,130.16,135.13,592000.0,130.5,131.69,128.2,130.15,490400.0,126.98
2017-10-30,139.65,140.28,135.02,140.22,602900.0,137.91,139.03,135.82,137.59,654200.0,132.44,135.31,131.69,133.88,446000.0,136.14,137.51,129.02,131.99,846600.0,130.16,136.36,130.16,135.13,592000.0,127.48
2017-10-31,131.33,135.0,121.89,128.26,1332800.0,139.65,140.28,135.02,140.22,602900.0,137.91,139.03,135.82,137.59,654200.0,132.44,135.31,131.69,133.88,446000.0,136.14,137.51,129.02,131.99,846600.0,126.52
2017-11-01,128.78,129.66,122.35,123.68,831600.0,131.33,135.0,121.89,128.26,1332800.0,139.65,140.28,135.02,140.22,602900.0,137.91,139.03,135.82,137.59,654200.0,132.44,135.31,131.69,133.88,446000.0,123.09
2017-11-02,122.5,129.07,122.25,128.05,584300.0,128.78,129.66,122.35,123.68,831600.0,131.33,135.0,121.89,128.26,1332800.0,139.65,140.28,135.02,140.22,602900.0,137.91,139.03,135.82,137.59,654200.0,126.97
